time,SALT_mean,TS_mean
1995-01-01 00:00:00,34.454357,299.12088
1995-02-01 00:00:00,34.39098,300.23642
1995-03-01 00:00:00,34.35625,300.6338
1995-04-01 00:00:00,34.2484,301.08374
1995-05-01 00:00:00,34.320362,300.31046000000003
1995-06-01 00:00:00,34.435936,299.08975
1995-07-01 00:00:00,34.53018,297.87326
1995-08-01 00:00:00,34.554188,297.09488
1995-09-01 00:00:00,34.597843,296.48154
1995-10-01 00:00:00,34.64715,296.45187000000004
1995-11-01 00:00:00,34.641766,296.96957000000003
1995-12-01 00:00:00,34.739857,297.5177
1996-01-01 00:00:00,34.806843,298.46774
1996-02-01 00:00:00,34.764175,299.7867
1996-03-01 00:00:00,34.638996,300.80994
1996-04-01 00:00:00,34.58072,300.93557999999996
1996-05-01 00:00:00,34.589659999999995,300.2557
1996-06-01 00:00:00,34.669277,298.81427
1996-07-01 00:00:00,34.70475,297.7089
1996-08-01 00:00:00,34.71593,296.84787
1996-09-01 00:00:00,34.719105,296.46335
1996-10-01 00:00:00,34.717690000000005,296.49515
1996-11-01 00:00:00,34.73465,296.83087
1996-12-01 00:00:00,34.76467,297.44272
1997-01-01 00:00:00,34.782016999999996,298.76364
1997-02-01 00:00:00,34.755287,299.49295
1997-03-01 00:00:00,34.74402,300.33936
1997-04-01 00:00:00,34.730213,300.66513
1997-05-01 00:00:00,34.80177,299.45547
1997-06-01 00:00:00,34.874264000000004,298.27628
1997-07-01 00:00:00,34.902637,297.18747
1997-08-01 00:00:00,34.910923,296.29105
1997-09-01 00:00:00,34.88197,295.7706
1997-10-01 00:00:00,34.84048,295.7987
1997-11-01 00:00:00,34.833195,296.25076
1997-12-01 00:00:00,34.859142,297.16507
1998-01-01 00:00:00,34.863234999999996,298.67346000000003
1998-02-01 00:00:00,34.811676,299.85983
1998-03-01 00:00:00,34.813213,300.86942
1998-04-01 00:00:00,34.76923,300.79172
1998-05-01 00:00:00,34.807303999999995,300.04056
1998-06-01 00:00:00,34.849483,298.8892
1998-07-01 00:00:00,34.917970000000004,297.44815
1998-08-01 00:00:00,34.902590000000004,296.57482999999996
1998-09-01 00:00:00,34.886536,296.1334
1998-10-01 00:00:00,34.84315,296.0942
1998-11-01 00:00:00,34.799168,296.79782
1998-12-01 00:00:00,34.792347,297.74744
1999-01-01 00:00:00,34.763935,298.80725
1999-02-01 00:00:00,34.695159999999994,300.23657000000003
1999-03-01 00:00:00,34.587115999999995,300.99765
1999-04-01 00:00:00,34.593815,300.9641
1999-05-01 00:00:00,34.586135999999996,300.69272
1999-06-01 00:00:00,34.666187,299.32223999999997
1999-07-01 00:00:00,34.702938,297.77902
1999-08-01 00:00:00,34.654354,296.93503
1999-09-01 00:00:00,34.613667,296.37732
1999-10-01 00:00:00,34.546127,296.79086
1999-11-01 00:00:00,34.530409999999996,297.60007
1999-12-01 00:00:00,34.515305,298.63007000000005
2000-01-01 00:00:00,34.456875,299.56042
2000-02-01 00:00:00,34.40358,300.70892000000003
2000-03-01 00:00:00,34.38856,301.36453
2000-04-01 00:00:00,34.40715,301.17593
2000-05-01 00:00:00,34.39905,300.81357
2000-06-01 00:00:00,34.38715,300.16586
2000-07-01 00:00:00,34.453457,298.55762000000004
2000-08-01 00:00:00,34.53716,297.37982
2000-09-01 00:00:00,34.607616,296.90945
2000-10-01 00:00:00,34.65193,296.84982
2000-11-01 00:00:00,34.709576,297.31564
2000-12-01 00:00:00,34.728428,298.099
2001-01-01 00:00:00,34.737922999999995,298.99282999999997
2001-02-01 00:00:00,34.667076,300.34073
2001-03-01 00:00:00,34.569828,300.8038
2001-04-01 00:00:00,34.463306,301.14328
2001-05-01 00:00:00,34.42835,301.06696
2001-06-01 00:00:00,34.483204,299.46967
2001-07-01 00:00:00,34.52963,297.79495
2001-08-01 00:00:00,34.54862,296.9412
2001-09-01 00:00:00,34.543957,296.67657
2001-10-01 00:00:00,34.5415,297.0723
2001-11-01 00:00:00,34.538754,297.90047999999996
2001-12-01 00:00:00,34.56196,298.77557
2002-01-01 00:00:00,34.542538,300.18607000000003
2002-02-01 00:00:00,34.492022999999996,301.42395
2002-03-01 00:00:00,34.382244,301.72232
2002-04-01 00:00:00,34.277590000000004,301.3851
2002-05-01 00:00:00,34.313908000000005,300.7988
2002-06-01 00:00:00,34.374317,299.45712000000003
2002-07-01 00:00:00,34.41486,298.31897000000004
2002-08-01 00:00:00,34.48349,297.21225
2002-09-01 00:00:00,34.515427,296.7059
2002-10-01 00:00:00,34.543774,296.8982
2002-11-01 00:00:00,34.59538,297.08633
2002-12-01 00:00:00,34.629979999999996,297.81754
2003-01-01 00:00:00,34.642864,298.90432999999996
2003-02-01 00:00:00,34.61266,300.2665
2003-03-01 00:00:00,34.489292,300.89853
2003-04-01 00:00:00,34.3915,300.85516
2003-05-01 00:00:00,34.299316,300.4147
2003-06-01 00:00:00,34.440273,299.16837000000004
2003-07-01 00:00:00,34.5061,298.02505
2003-08-01 00:00:00,34.537094,297.22482
2003-09-01 00:00:00,34.565933,296.68448
2003-10-01 00:00:00,34.554759999999995,296.78384
2003-11-01 00:00:00,34.567627,297.33627
2003-12-01 00:00:00,34.61704,298.44543
2004-01-01 00:00:00,34.647717,299.65604
2004-02-01 00:00:00,34.604847,301.113
2004-03-01 00:00:00,34.448082,301.33072000000004
2004-04-01 00:00:00,34.367146000000005,301.232
2004-05-01 00:00:00,34.320370000000004,301.03792999999996
2004-06-01 00:00:00,34.40175,299.8588
2004-07-01 00:00:00,34.499294,298.34112999999996
2004-08-01 00:00:00,34.519165,297.44385
2004-09-01 00:00:00,34.549908,296.76687999999996
2004-10-01 00:00:00,34.555508,296.68497
2004-11-01 00:00:00,34.524937,297.4328
2004-12-01 00:00:00,34.535571999999995,298.40072999999995
2005-01-01 00:00:00,34.583996,299.27725
2005-02-01 00:00:00,34.511303000000005,300.49048
2005-03-01 00:00:00,34.402237,301.66675
2005-04-01 00:00:00,34.32588,301.6498
2005-05-01 00:00:00,34.339493,300.8113
2005-06-01 00:00:00,34.408993,299.37417999999997
2005-07-01 00:00:00,34.48215,298.18497
2005-08-01 00:00:00,34.53838,297.23874
2005-09-01 00:00:00,34.583220000000004,296.82523
2005-10-01 00:00:00,34.61072,296.85934
2005-11-01 00:00:00,34.64612,297.10895
2005-12-01 00:00:00,34.71841,297.67352
