time,SALT,TS
1906-01-01 00:00:00,35.799305,296.82495
1906-02-01 00:00:00,35.771664,296.6731
1906-03-01 00:00:00,35.789429999999996,296.66718
1906-04-01 00:00:00,35.884083000000004,296.2849
1906-05-01 00:00:00,36.002167,297.09533999999996
1906-06-01 00:00:00,35.969177,299.02966000000004
1906-07-01 00:00:00,36.028290000000005,300.2784
1906-08-01 00:00:00,36.140854,300.76566
1906-09-01 00:00:00,36.167343,301.22073
1906-10-01 00:00:00,36.019653000000005,300.83804
1906-11-01 00:00:00,35.879364,300.06833
1906-12-01 00:00:00,35.869743,297.87494
1907-01-01 00:00:00,35.89731,296.17233
1907-02-01 00:00:00,35.89535,295.28665
1907-03-01 00:00:00,35.87185,295.5339
1907-04-01 00:00:00,35.92185,295.95767
1907-05-01 00:00:00,35.966618,297.6417
1907-06-01 00:00:00,36.025883,299.9072
1907-07-01 00:00:00,36.102005,301.0926
1907-08-01 00:00:00,36.184498,301.2514
1907-09-01 00:00:00,36.180820000000004,301.45772999999997
1907-10-01 00:00:00,36.140854,301.27078
1907-11-01 00:00:00,35.945347,300.5379
1907-12-01 00:00:00,35.910034,298.5642
1908-01-01 00:00:00,35.873104,296.9991
1908-02-01 00:00:00,35.750557,296.72977000000003
1908-03-01 00:00:00,35.78658,296.7863
1908-04-01 00:00:00,35.87505,297.35373
1908-05-01 00:00:00,35.996604999999995,297.74484
1908-06-01 00:00:00,36.103770000000004,299.48737
1908-07-01 00:00:00,36.12305,300.25635
1908-08-01 00:00:00,36.180008,301.07403999999997
1908-09-01 00:00:00,36.17386,301.35773
1908-10-01 00:00:00,36.090668,301.345
1908-11-01 00:00:00,35.95236,300.88394
1908-12-01 00:00:00,35.87469,299.3498
1909-01-01 00:00:00,35.82895,298.14862
1909-02-01 00:00:00,35.87928,296.88622999999995
1909-03-01 00:00:00,35.964733,296.38898
1909-04-01 00:00:00,36.023872,296.56522
1909-05-01 00:00:00,36.070007000000004,297.7533
1909-06-01 00:00:00,36.11997,298.6172
1909-07-01 00:00:00,36.205073999999996,300.1223
1909-08-01 00:00:00,36.257008,300.92828
1909-09-01 00:00:00,36.244679999999995,301.18265
1909-10-01 00:00:00,36.129894,301.0069
1909-11-01 00:00:00,35.979515,300.09558
1909-12-01 00:00:00,35.893658,298.41364
1910-01-01 00:00:00,35.806274,297.1726
1910-02-01 00:00:00,35.830090000000006,295.82538
1910-03-01 00:00:00,35.790764,296.68892999999997
1910-04-01 00:00:00,35.858135,296.6603
1910-05-01 00:00:00,35.95308,297.20554
1910-06-01 00:00:00,36.017241999999996,298.88437000000005
