time,SALT,TS
1899-08-01 00:00:00,34.2667,301.5775
1899-09-01 00:00:00,34.409317,300.99384
1899-10-01 00:00:00,34.43894,300.13177
1899-11-01 00:00:00,34.389763,299.7431
1899-12-01 00:00:00,34.312424,299.8257
1900-01-01 00:00:00,34.256054,299.79022000000003
1900-02-01 00:00:00,34.31508,299.22537
1900-03-01 00:00:00,34.253516999999995,299.38333
1900-04-01 00:00:00,34.27342,299.40747000000005
1900-05-01 00:00:00,34.329094,299.72112999999996
1900-06-01 00:00:00,34.300858000000005,300.2087
1900-07-01 00:00:00,34.24438,300.77443999999997
1900-08-01 00:00:00,34.113921999999995,301.0353
1900-09-01 00:00:00,34.096046,301.31647000000004
1900-10-01 00:00:00,34.176753999999995,301.21484
1900-11-01 00:00:00,34.14054,301.1916
1900-12-01 00:00:00,34.051323,301.2848
1901-01-01 00:00:00,33.94727,301.06857
1901-02-01 00:00:00,34.073890000000006,300.5275
1901-03-01 00:00:00,34.194637,300.50635
1901-04-01 00:00:00,34.31946,300.8873
1901-05-01 00:00:00,34.391857,301.06042
1901-06-01 00:00:00,34.374603,301.07434
1901-07-01 00:00:00,34.32101,301.28665
1901-08-01 00:00:00,34.29183,301.418
1901-09-01 00:00:00,34.320236,301.7021
1901-10-01 00:00:00,34.36647,301.9553
1901-11-01 00:00:00,34.28075,302.10855
1901-12-01 00:00:00,34.130497,302.24133
1902-01-01 00:00:00,34.169598,301.93878
1902-02-01 00:00:00,34.238673999999996,301.51776
1902-03-01 00:00:00,34.303158,301.48062000000004
1902-04-01 00:00:00,34.413672999999996,301.41495
1902-05-01 00:00:00,34.38426,301.38947
1902-06-01 00:00:00,34.388287,301.1341
1902-07-01 00:00:00,34.306625,301.1112
1902-08-01 00:00:00,34.28198,301.5334
1902-09-01 00:00:00,34.343098,302.10312000000005
1902-10-01 00:00:00,34.38337,302.09412000000003
1902-11-01 00:00:00,34.306713,302.18146
1902-12-01 00:00:00,34.104733,302.0379
1903-01-01 00:00:00,34.066334000000005,302.04935
1903-02-01 00:00:00,34.00034,301.82982999999996
1903-03-01 00:00:00,34.171963,301.46227999999996
1903-04-01 00:00:00,34.315502,301.52832
1903-05-01 00:00:00,34.37148,301.59677
1903-06-01 00:00:00,34.42532,301.42177999999996
1903-07-01 00:00:00,34.361603,301.6849
1903-08-01 00:00:00,34.2548,301.6411
1903-09-01 00:00:00,34.172,301.77826
1903-10-01 00:00:00,34.074207,302.2203
1903-11-01 00:00:00,33.91343,301.86267000000004
1903-12-01 00:00:00,33.559017,301.5505
1904-01-01 00:00:00,33.24954,301.13876
1904-02-01 00:00:00,33.101279999999996,300.4482
1904-03-01 00:00:00,33.396576,300.22934
1904-04-01 00:00:00,33.71802,300.555
1904-05-01 00:00:00,33.864178,300.77347000000003
1904-06-01 00:00:00,34.028706,300.9575
1904-07-01 00:00:00,34.028996,301.16342000000003
1904-08-01 00:00:00,34.04467,301.32437000000004
1904-09-01 00:00:00,34.025368,301.78177
1904-10-01 00:00:00,34.15453,301.58603
1904-11-01 00:00:00,34.066437,301.54257
1904-12-01 00:00:00,34.015408,301.31403
1905-01-01 00:00:00,34.036784999999995,300.6879
1905-02-01 00:00:00,34.06201,300.24384
1905-03-01 00:00:00,34.201972999999995,299.48767000000004
1905-04-01 00:00:00,34.24606,299.44852000000003
1905-05-01 00:00:00,34.224945,299.78064
1905-06-01 00:00:00,34.238471999999994,300.21985
1905-07-01 00:00:00,34.183673999999996,300.62964
1905-08-01 00:00:00,34.102463,300.79425
1905-09-01 00:00:00,34.129290000000005,300.8657
1905-10-01 00:00:00,34.19801,300.64786000000004
1905-11-01 00:00:00,34.21267,300.44458
1905-12-01 00:00:00,34.173912,300.38385
1906-01-01 00:00:00,34.117096000000004,300.14804
1906-02-01 00:00:00,34.110485,299.92132999999995
1906-03-01 00:00:00,34.26576,299.45877
1906-04-01 00:00:00,34.364292,299.4614
1906-05-01 00:00:00,34.41049,299.77887000000004
1906-06-01 00:00:00,34.42072,300.3959
1906-07-01 00:00:00,34.30696,300.45905
1906-08-01 00:00:00,34.2571,300.74225
1906-09-01 00:00:00,34.280809999999995,300.9321
1906-10-01 00:00:00,34.31405,301.03134
1906-11-01 00:00:00,34.371272999999995,300.93295
1906-12-01 00:00:00,34.312954,300.84027000000003
1907-01-01 00:00:00,34.224773,300.85217
1907-02-01 00:00:00,34.187571999999996,300.54086
1907-03-01 00:00:00,34.267154999999995,300.39636
1907-04-01 00:00:00,34.359062,300.4872
1907-05-01 00:00:00,34.388000000000005,300.36984
1907-06-01 00:00:00,34.38485,300.4428
1907-07-01 00:00:00,34.305240000000005,300.4985
1907-08-01 00:00:00,34.231685999999996,300.78754
1907-09-01 00:00:00,34.24058,301.3653
1907-10-01 00:00:00,34.24227,301.85684
1907-11-01 00:00:00,34.233047,302.1085
1907-12-01 00:00:00,34.200676,302.05962999999997
1908-01-01 00:00:00,34.178513,301.75388
1908-02-01 00:00:00,34.286766,301.2934
1908-03-01 00:00:00,34.319363,301.449
1908-04-01 00:00:00,34.278652,301.337
1908-05-01 00:00:00,34.302784,301.1354
1908-06-01 00:00:00,34.242626,300.8973
1908-07-01 00:00:00,34.26915,301.10143999999997
1908-08-01 00:00:00,34.24811,301.61426
1908-09-01 00:00:00,34.306267,301.75137
1908-10-01 00:00:00,34.322876,301.65778
1908-11-01 00:00:00,34.274902000000004,301.60213999999996
1908-12-01 00:00:00,34.139973,301.5276
1909-01-01 00:00:00,34.09941,301.05582000000004
1909-02-01 00:00:00,34.222282,300.59677
1909-03-01 00:00:00,34.356117,300.23746
1909-04-01 00:00:00,34.343379999999996,299.98177999999996
1909-05-01 00:00:00,34.36079,299.95392000000004
1909-06-01 00:00:00,34.313072,300.3058
1909-07-01 00:00:00,34.345924,300.60977
1909-08-01 00:00:00,34.384842,300.76605
1909-09-01 00:00:00,34.422295,300.57092
1909-10-01 00:00:00,34.443523,300.20306
1909-11-01 00:00:00,34.411587,299.92175
1909-12-01 00:00:00,34.302586,299.9035
1910-01-01 00:00:00,34.213295,299.69617
1910-02-01 00:00:00,34.234825,299.3295
1910-03-01 00:00:00,34.345690000000005,299.2903
1910-04-01 00:00:00,34.364624,299.348
1910-05-01 00:00:00,34.415062,299.58423
1910-06-01 00:00:00,34.432102,299.94232
1910-07-01 00:00:00,34.400192,300.0825
1910-08-01 00:00:00,34.3353,300.73102
1910-09-01 00:00:00,34.255527,301.19028
1910-10-01 00:00:00,34.265404,301.64062
1910-11-01 00:00:00,34.368225,301.4608
1910-12-01 00:00:00,34.311787,301.4242
1911-01-01 00:00:00,34.213387,301.14468
1911-02-01 00:00:00,34.305378000000005,300.66284
1911-03-01 00:00:00,34.37036,300.6539
1911-04-01 00:00:00,34.40374,300.87003
1911-05-01 00:00:00,34.37854,300.8889
1911-06-01 00:00:00,34.330870000000004,301.08295
1911-07-01 00:00:00,34.306675,300.8634
1911-08-01 00:00:00,34.284176,301.01342999999997
1911-09-01 00:00:00,34.243244,301.5579
1911-10-01 00:00:00,34.232258,302.0451
1911-11-01 00:00:00,34.240295,302.1356
1911-12-01 00:00:00,34.231087,301.94
1912-01-01 00:00:00,34.201984,301.7329
1912-02-01 00:00:00,34.164867,301.31207
1912-03-01 00:00:00,34.257927,300.96997000000005
1912-04-01 00:00:00,34.28529,300.85458
1912-05-01 00:00:00,34.356018,300.8498
1912-06-01 00:00:00,34.338654,300.9556
1912-07-01 00:00:00,34.30952,301.15887000000004
1912-08-01 00:00:00,34.344609999999996,301.14304
1912-09-01 00:00:00,34.399190000000004,300.988
1912-10-01 00:00:00,34.44701,300.54822
1912-11-01 00:00:00,34.419284999999995,300.09647
1912-12-01 00:00:00,34.30941,299.9822
1913-01-01 00:00:00,34.261837,299.75815
1913-02-01 00:00:00,34.32297,299.3771
1913-03-01 00:00:00,34.302254,299.50406
1913-04-01 00:00:00,34.299521999999996,299.93973
1913-05-01 00:00:00,34.3205,300.33942
1913-06-01 00:00:00,34.299625,300.71338
1913-07-01 00:00:00,34.135963000000004,301.09787
1913-08-01 00:00:00,34.076767,301.2843
1913-09-01 00:00:00,34.15442,301.4046
1913-10-01 00:00:00,34.31385,301.23047
1913-11-01 00:00:00,34.362076,301.25656000000004
1913-12-01 00:00:00,34.257153,301.36658
1914-01-01 00:00:00,34.181435,301.1078
1914-02-01 00:00:00,34.28003,300.65005
1914-03-01 00:00:00,34.388752000000004,300.33972
1914-04-01 00:00:00,34.397396,300.50702
1914-05-01 00:00:00,34.339764,300.68643
1914-06-01 00:00:00,34.31994,301.25366
1914-07-01 00:00:00,34.31797,300.79782
1914-08-01 00:00:00,34.313675,300.95797999999996
1914-09-01 00:00:00,34.3624,301.4058
1914-10-01 00:00:00,34.398827000000004,301.57903999999996
1914-11-01 00:00:00,34.432495,301.5418
1914-12-01 00:00:00,34.334152,301.6631
1915-01-01 00:00:00,34.347378000000006,301.39783
1915-02-01 00:00:00,34.37523,301.17917
1915-03-01 00:00:00,34.370059999999995,301.14984
1915-04-01 00:00:00,34.35165,301.21786000000003
1915-05-01 00:00:00,34.36108,301.57097999999996
1915-06-01 00:00:00,34.366264,301.3209
1915-07-01 00:00:00,34.36715,301.42722000000003
1915-08-01 00:00:00,34.301359999999995,301.5352
1915-09-01 00:00:00,34.214703,301.94656000000003
1915-10-01 00:00:00,34.055836,302.42795
1915-11-01 00:00:00,33.909935,302.2352
1915-12-01 00:00:00,33.809115999999996,302.12933
1916-01-01 00:00:00,33.51218,301.4872
1916-02-01 00:00:00,33.409966,300.24396
1916-03-01 00:00:00,33.41663,300.0091
1916-04-01 00:00:00,33.776817,299.99014
1916-05-01 00:00:00,34.105427,300.55887
1916-06-01 00:00:00,34.2602,300.38998
1916-07-01 00:00:00,34.120026,300.65524
1916-08-01 00:00:00,33.9226,301.10974
1916-09-01 00:00:00,34.107754,300.9846
1916-10-01 00:00:00,34.217968,300.37253
1916-11-01 00:00:00,34.182476,300.3308
1916-12-01 00:00:00,34.168022,300.21234
1917-01-01 00:00:00,34.133266,299.9781
1917-02-01 00:00:00,34.161396,299.3866
1917-03-01 00:00:00,34.212257,298.95676000000003
1917-04-01 00:00:00,34.269253000000006,298.98082999999997
1917-05-01 00:00:00,34.303288,299.36575
1917-06-01 00:00:00,34.302475,300.12203999999997
1917-07-01 00:00:00,34.268726,300.37674
1917-08-01 00:00:00,34.246883000000004,300.3806
1917-09-01 00:00:00,34.2301,300.21347000000003
1917-10-01 00:00:00,34.26397,300.2061
1917-11-01 00:00:00,34.30319,300.33054
1917-12-01 00:00:00,34.22603,300.4661
1918-01-01 00:00:00,34.28526,300.14078
1918-02-01 00:00:00,34.283726,299.99097
1918-03-01 00:00:00,34.290936,299.92188
1918-04-01 00:00:00,34.349457,299.74292
1918-05-01 00:00:00,34.41744,299.9161
1918-06-01 00:00:00,34.452220000000004,300.3238
1918-07-01 00:00:00,34.400818,300.4582
