time,SALT,TS
1904-12-01 00:00:00,33.961467999999996,301.741
1905-01-01 00:00:00,33.849655,301.11782999999997
1905-02-01 00:00:00,33.866295,299.7242
1905-03-01 00:00:00,34.01554,299.13034
1905-04-01 00:00:00,34.122375,299.30798
1905-05-01 00:00:00,34.219315,299.82858
1905-06-01 00:00:00,34.202408,300.06516
1905-07-01 00:00:00,34.074627,300.48444
1905-08-01 00:00:00,33.885593,300.72745
1905-09-01 00:00:00,33.962208000000004,301.2184
1905-10-01 00:00:00,34.124386,301.60266
1905-11-01 00:00:00,34.18577,301.07587
1905-12-01 00:00:00,34.1372,301.03796
1906-01-01 00:00:00,34.144909999999996,300.43475
1906-02-01 00:00:00,34.144009999999994,299.54382000000004
1906-03-01 00:00:00,34.216118,298.98654
1906-04-01 00:00:00,34.233546999999994,299.1775
1906-05-01 00:00:00,34.270893,299.57947
1906-06-01 00:00:00,34.233875,300.40314
1906-07-01 00:00:00,34.211117,300.38982999999996
1906-08-01 00:00:00,34.19757,300.4829
1906-09-01 00:00:00,34.23085,300.34702000000004
1906-10-01 00:00:00,34.34486,299.741
1906-11-01 00:00:00,34.31395,299.44434
1906-12-01 00:00:00,34.252544,299.5578
1907-01-01 00:00:00,34.214515999999996,299.4349
1907-02-01 00:00:00,34.165496999999995,299.53802
1907-03-01 00:00:00,34.25425,299.6208
1907-04-01 00:00:00,34.293358000000005,300.07455
1907-05-01 00:00:00,34.36252,300.51144
1907-06-01 00:00:00,34.400364,300.6713
1907-07-01 00:00:00,34.34879,300.3387
1907-08-01 00:00:00,34.307804,300.80792
1907-09-01 00:00:00,34.32659,301.0771
1907-10-01 00:00:00,34.343056,301.1227
1907-11-01 00:00:00,34.396797,300.932
1907-12-01 00:00:00,34.287064,301.29648
1908-01-01 00:00:00,34.27218,301.17386
1908-02-01 00:00:00,34.289745,300.5929
1908-03-01 00:00:00,34.373238,300.37027
1908-04-01 00:00:00,34.405840000000005,300.7549
1908-05-01 00:00:00,34.44161,300.6536
1908-06-01 00:00:00,34.407,301.04
1908-07-01 00:00:00,34.326363,301.20706
1908-08-01 00:00:00,34.31006,301.2545
1908-09-01 00:00:00,34.2985,301.70074
1908-10-01 00:00:00,34.332157,301.94086
1908-11-01 00:00:00,34.272667,302.14267
1908-12-01 00:00:00,34.156279999999995,302.01007000000004
1909-01-01 00:00:00,34.149322999999995,301.5872
1909-02-01 00:00:00,34.21116,301.44064
1909-03-01 00:00:00,34.166740000000004,301.66568
1909-04-01 00:00:00,34.210136,301.88602000000003
1909-05-01 00:00:00,34.249935,301.89258
1909-06-01 00:00:00,34.283924,301.66787999999997
1909-07-01 00:00:00,34.259182,301.53824
1909-08-01 00:00:00,34.1955,301.7376
1909-09-01 00:00:00,34.177696000000005,301.819
1909-10-01 00:00:00,34.222862,302.25827000000004
1909-11-01 00:00:00,34.176758,302.68448
1909-12-01 00:00:00,34.098704999999995,302.58984
