time,SALT,TS
1955-10-01 00:00:00,36.13705,300.17245
1955-11-01 00:00:00,36.12703,298.38242
1955-12-01 00:00:00,36.129303,296.15665
1956-01-01 00:00:00,36.183796,294.486
1956-02-01 00:00:00,36.18676,293.35907000000003
1956-03-01 00:00:00,36.237064000000004,292.9089
1956-04-01 00:00:00,36.258484,292.92322
1956-05-01 00:00:00,36.273266,293.20377
1956-06-01 00:00:00,36.28071,294.72317999999996
1956-07-01 00:00:00,36.30665,297.2368
1956-08-01 00:00:00,36.33259,298.99893
1956-09-01 00:00:00,36.35949,300.72232
1956-10-01 00:00:00,36.299409999999995,300.5031
1956-11-01 00:00:00,36.241974,299.06506
1956-12-01 00:00:00,36.2192,297.28784
1957-01-01 00:00:00,36.27357,295.37094
1957-02-01 00:00:00,36.329190000000004,294.04812999999996
1957-03-01 00:00:00,36.363647,293.34244
1957-04-01 00:00:00,36.386333,293.30234
1957-05-01 00:00:00,36.423176,293.62476000000004
1957-06-01 00:00:00,36.446785,294.7809
1957-07-01 00:00:00,36.488075,297.0569
1957-08-01 00:00:00,36.52592,299.01962000000003
1957-09-01 00:00:00,36.45306,300.28700000000003
1957-10-01 00:00:00,36.29164,300.64127
1957-11-01 00:00:00,36.219184999999996,299.5557
1957-12-01 00:00:00,36.24411,297.1504
1958-01-01 00:00:00,36.347633,295.3441
1958-02-01 00:00:00,36.40348,294.37775
1958-03-01 00:00:00,36.409893,293.84918
1958-04-01 00:00:00,36.442165,293.76645
1958-05-01 00:00:00,36.48342,293.5671
1958-06-01 00:00:00,36.4512,295.1269
1958-07-01 00:00:00,36.346577,297.06842
1958-08-01 00:00:00,36.352866999999996,299.04257
1958-09-01 00:00:00,36.402924,300.19604
1958-10-01 00:00:00,36.3386,300.5964
1958-11-01 00:00:00,36.31241,298.89522999999997
1958-12-01 00:00:00,36.363388,297.24927
1959-01-01 00:00:00,36.3995,295.1909
1959-02-01 00:00:00,36.43757,294.0265
1959-03-01 00:00:00,36.43277,293.4437
1959-04-01 00:00:00,36.460064,293.473
1959-05-01 00:00:00,36.450253000000004,294.23938
1959-06-01 00:00:00,36.445362,295.01562
1959-07-01 00:00:00,36.41742,297.1845
1959-08-01 00:00:00,36.38133,299.248
1959-09-01 00:00:00,36.407295,300.45422
1959-10-01 00:00:00,36.36542,300.394
1959-11-01 00:00:00,36.331696,299.20937999999995
1959-12-01 00:00:00,36.323025,297.58505
1960-01-01 00:00:00,36.361313,294.95633
1960-02-01 00:00:00,36.38527,293.58162999999996
1960-03-01 00:00:00,36.399174,293.306
1960-04-01 00:00:00,36.414474,293.41956
1960-05-01 00:00:00,36.45538,293.48926
1960-06-01 00:00:00,36.44325,294.63763
1960-07-01 00:00:00,36.347485,296.9497
1960-08-01 00:00:00,36.335495,298.93433
1960-09-01 00:00:00,36.312267,300.5497
1960-10-01 00:00:00,36.2353,300.5217
1960-11-01 00:00:00,36.2321,299.6728
1960-12-01 00:00:00,36.286590000000004,297.57883
1961-01-01 00:00:00,36.307148,295.52438
1961-02-01 00:00:00,36.337467,294.1888
1961-03-01 00:00:00,36.352546999999994,293.82532000000003
1961-04-01 00:00:00,36.39752,293.57172
1961-05-01 00:00:00,36.428779999999996,293.71484
