time,SALT,TS
1888-05-01 00:00:00,36.35691,298.4988
1888-06-01 00:00:00,36.283566,298.94864
1888-07-01 00:00:00,36.193104,299.65225
1888-08-01 00:00:00,36.099712,299.95288
1888-09-01 00:00:00,35.856590000000004,300.24908
1888-10-01 00:00:00,35.52571,300.4358
1888-11-01 00:00:00,35.425312,300.35104
1888-12-01 00:00:00,35.50431,299.80062999999996
1889-01-01 00:00:00,35.74743,298.69217000000003
1889-02-01 00:00:00,35.926809999999996,297.90738
1889-03-01 00:00:00,36.06536,297.67203
1889-04-01 00:00:00,36.0976,297.70108
1889-05-01 00:00:00,36.048153000000006,298.41672
1889-06-01 00:00:00,36.004288,299.16507
1889-07-01 00:00:00,35.995457,299.5326
1889-08-01 00:00:00,35.899536,299.8087
1889-09-01 00:00:00,35.719547,300.3552
1889-10-01 00:00:00,35.54959,300.61133
1889-11-01 00:00:00,35.355796999999995,300.5212
1889-12-01 00:00:00,35.338905,300.09112999999996
1890-01-01 00:00:00,35.600746,299.3081
1890-02-01 00:00:00,35.874336,298.62665
1890-03-01 00:00:00,36.03679,298.48547
1890-04-01 00:00:00,36.1247,298.5432
1890-05-01 00:00:00,36.13538,299.0557
1890-06-01 00:00:00,36.12188,299.51865
1890-07-01 00:00:00,36.13738,300.01135
1890-08-01 00:00:00,36.066326000000004,300.32544
1890-09-01 00:00:00,35.786842,300.63833999999997
1890-10-01 00:00:00,35.403324,300.82653999999997
1890-11-01 00:00:00,35.233990000000006,300.5576
1890-12-01 00:00:00,35.342278,300.09427
1891-01-01 00:00:00,35.670048,299.30112
1891-02-01 00:00:00,35.927452,298.61728
1891-03-01 00:00:00,36.064674,298.4543
1891-04-01 00:00:00,36.17025,298.64092999999997
1891-05-01 00:00:00,36.163959999999996,299.1944
1891-06-01 00:00:00,36.1626,299.3876
1891-07-01 00:00:00,36.117798,299.66943
1891-08-01 00:00:00,36.05064,300.0144
1891-09-01 00:00:00,35.865241999999995,300.54807
1891-10-01 00:00:00,35.599323,300.83243
1891-11-01 00:00:00,35.441376,301.07492
1891-12-01 00:00:00,35.551376,300.25272
1892-01-01 00:00:00,35.782204,299.1792
1892-02-01 00:00:00,35.99155,298.4183
1892-03-01 00:00:00,36.127829999999996,298.19955
1892-04-01 00:00:00,36.18674,298.36395
1892-05-01 00:00:00,36.188522,298.52013999999997
1892-06-01 00:00:00,36.127646999999996,298.8037
1892-07-01 00:00:00,36.059628000000004,299.7254
1892-08-01 00:00:00,36.04415,300.04974
1892-09-01 00:00:00,35.948563,300.5624
1892-10-01 00:00:00,35.78682,300.6115
1892-11-01 00:00:00,35.630753000000006,300.54816
1892-12-01 00:00:00,35.749832,299.83768
1893-01-01 00:00:00,35.958744,298.9958
1893-02-01 00:00:00,36.126125,298.28787
1893-03-01 00:00:00,36.212006,297.89105
1893-04-01 00:00:00,36.21799,297.90036000000003
1893-05-01 00:00:00,36.155224,298.3564
1893-06-01 00:00:00,36.149002,298.89517
1893-07-01 00:00:00,36.1308,299.30975
1893-08-01 00:00:00,36.049576,299.72073
1893-09-01 00:00:00,35.994904,300.48404
1893-10-01 00:00:00,35.996006,300.64954
1893-11-01 00:00:00,35.91584,300.30365
1893-12-01 00:00:00,35.93636,299.53757
1894-01-01 00:00:00,36.093754,298.70667000000003
1894-02-01 00:00:00,36.268074,297.88928
1894-03-01 00:00:00,36.3041,297.58307
1894-04-01 00:00:00,36.263756,297.43948
1894-05-01 00:00:00,36.164627,297.67368
1894-06-01 00:00:00,36.13644,298.54717999999997
1894-07-01 00:00:00,36.153423,299.25133999999997
1894-08-01 00:00:00,36.032692,299.76624
1894-09-01 00:00:00,35.861652,300.1933
1894-10-01 00:00:00,35.71399,300.65802
1894-11-01 00:00:00,35.7004,300.42900000000003
1894-12-01 00:00:00,35.649956,299.64477999999997
1895-01-01 00:00:00,35.789474,298.7261
1895-02-01 00:00:00,35.9522,298.10825
1895-03-01 00:00:00,36.072379999999995,297.9196
1895-04-01 00:00:00,36.123276000000004,298.16623
1895-05-01 00:00:00,36.13754,298.7589
1895-06-01 00:00:00,36.140026,299.26758
1895-07-01 00:00:00,36.12151,299.55664
1895-08-01 00:00:00,36.053734000000006,300.00507000000005
1895-09-01 00:00:00,35.810992999999996,300.59708
1895-10-01 00:00:00,35.609673,300.75534
1895-11-01 00:00:00,35.647182,300.18942000000004
1895-12-01 00:00:00,35.670120000000004,299.78815
1896-01-01 00:00:00,35.862953000000005,298.7881
1896-02-01 00:00:00,36.040024,298.16675
1896-03-01 00:00:00,36.171246000000004,297.86365
1896-04-01 00:00:00,36.210667,298.10776
1896-05-01 00:00:00,36.201465999999996,298.62216
1896-06-01 00:00:00,36.217605999999996,299.107
1896-07-01 00:00:00,36.213406,299.38027999999997
1896-08-01 00:00:00,36.076252000000004,299.764
1896-09-01 00:00:00,35.861084000000005,300.20322000000004
1896-10-01 00:00:00,35.650723,300.44745
1896-11-01 00:00:00,35.557224,300.17975
1896-12-01 00:00:00,35.63508,299.53002999999995
1897-01-01 00:00:00,35.772797,298.96356000000003
1897-02-01 00:00:00,35.99881,298.1983
1897-03-01 00:00:00,36.130966,297.98996
1897-04-01 00:00:00,36.139216999999995,298.2234
1897-05-01 00:00:00,36.11943,298.6231
1897-06-01 00:00:00,36.14103,299.11276000000004
1897-07-01 00:00:00,36.145008000000004,299.44522
1897-08-01 00:00:00,36.093742,299.87357000000003
1897-09-01 00:00:00,36.004646,300.21262
1897-10-01 00:00:00,35.81335,300.4298
1897-11-01 00:00:00,35.618702,300.37305
1897-12-01 00:00:00,35.64697,300.08263999999997
1898-01-01 00:00:00,35.799458,299.30334
1898-02-01 00:00:00,35.970932,298.79688
1898-03-01 00:00:00,36.136105,298.59888
1898-04-01 00:00:00,36.204291999999995,299.02487
1898-05-01 00:00:00,36.28864,299.36017000000004
1898-06-01 00:00:00,36.18531,300.20566
1898-07-01 00:00:00,36.199158000000004,300.82608
1898-08-01 00:00:00,36.230225,301.03116
1898-09-01 00:00:00,36.08748,300.99564
1898-10-01 00:00:00,35.73946,301.02695
1898-11-01 00:00:00,35.55438,300.9252
1898-12-01 00:00:00,35.665363,300.29782
1899-01-01 00:00:00,35.908229999999996,299.36395
1899-02-01 00:00:00,36.068626,298.88705
1899-03-01 00:00:00,36.19301,298.6983
1899-04-01 00:00:00,36.274753999999994,298.6663
1899-05-01 00:00:00,36.261466999999996,299.0944
1899-06-01 00:00:00,36.2318,299.52484
1899-07-01 00:00:00,36.1797,299.74365
1899-08-01 00:00:00,36.077659999999995,300.26456
1899-09-01 00:00:00,35.94234,300.59283
1899-10-01 00:00:00,35.795055,300.61456
1899-11-01 00:00:00,35.63385,300.4002
1899-12-01 00:00:00,35.679127,300.10086
1900-01-01 00:00:00,35.910755,299.38605
1900-02-01 00:00:00,36.161182000000004,298.49268
1900-03-01 00:00:00,36.280178,298.07477
1900-04-01 00:00:00,36.281273,298.27124
1900-05-01 00:00:00,36.28593,298.60892
1900-06-01 00:00:00,36.294647,299.44543
1900-07-01 00:00:00,36.284134,299.41013
1900-08-01 00:00:00,36.119164000000005,299.89606000000003
1900-09-01 00:00:00,35.988224,300.37457
1900-10-01 00:00:00,35.867540000000005,300.70435
1900-11-01 00:00:00,35.76115,300.40787
1900-12-01 00:00:00,35.72638,300.20358
1901-01-01 00:00:00,36.00314,298.97357
1901-02-01 00:00:00,36.180786,298.20395
1901-03-01 00:00:00,36.230827000000005,297.94543
1901-04-01 00:00:00,36.21536,298.29126
1901-05-01 00:00:00,36.179375,298.89774
1901-06-01 00:00:00,36.18699,299.26447
1901-07-01 00:00:00,36.162746000000006,299.58513999999997
1901-08-01 00:00:00,36.060093,299.85614
